2018-04-20 06:03:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 511140 on Area1
2018-04-20 06:03:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 511297 on Area1
2018-04-20 06:04:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 511455 on Area1
2018-04-20 06:04:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 511613 on Area1
2018-04-20 06:04:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 511771 on Area1
2018-04-20 06:05:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 511926 on Area1
2018-04-20 06:05:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 512083 on Area1
2018-04-20 06:05:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 512241 on Area1
2018-04-20 06:06:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 512400 on Area1
2018-04-20 06:06:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 512559 on Area1
2018-04-20 06:06:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 512717 on Area1
2018-04-20 06:07:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 512870 on Area1
2018-04-20 06:07:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 513027 on Area1
2018-04-20 06:07:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 513185 on Area1
2018-04-20 06:08:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 513341 on Area1
2018-04-20 06:08:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 513500 on Area1
2018-04-20 06:08:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 513658 on Area1
2018-04-20 06:09:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 513813 on Area1
2018-04-20 06:09:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 513969 on Area1
2018-04-20 06:09:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 514124 on Area1
2018-04-20 06:10:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 514281 on Area1
2018-04-20 06:10:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 514437 on Area1
2018-04-20 06:10:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 514596 on Area1
2018-04-20 06:11:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 514753 on Area1
2018-04-20 06:11:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 514910 on Area1
2018-04-20 06:11:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 515068 on Area1
2018-04-20 06:12:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 515224 on Area1
2018-04-20 06:12:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 515378 on Area1
2018-04-20 06:12:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 515535 on Area1
2018-04-20 06:13:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 515690 on Area1
2018-04-20 06:13:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 515847 on Area1
2018-04-20 06:13:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 516003 on Area1
2018-04-20 06:14:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 516158 on Area1
2018-04-20 06:14:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 516315 on Area1
2018-04-20 06:14:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 516470 on Area1
2018-04-20 06:15:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 516627 on Area1
2018-04-20 06:15:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 516786 on Area1
2018-04-20 06:15:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 516942 on Area1
2018-04-20 06:16:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 517098 on Area1
2018-04-20 06:16:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 517255 on Area1
2018-04-20 06:16:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 517412 on Area1
2018-04-20 06:17:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 517566 on Area1
2018-04-20 06:17:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 517723 on Area1
2018-04-20 06:17:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 517880 on Area1
2018-04-20 06:18:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 518038 on Area1
2018-04-20 06:18:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 518195 on Area1
2018-04-20 06:18:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 518355 on Area1
2018-04-20 06:19:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 518513 on Area1
2018-04-20 06:19:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 518669 on Area1
2018-04-20 06:19:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 518827 on Area1
2018-04-20 06:20:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 518984 on Area1
2018-04-20 06:20:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 519143 on Area1
2018-04-20 06:20:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 519301 on Area1
2018-04-20 06:21:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 519459 on Area1
2018-04-20 06:21:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 519615 on Area1
2018-04-20 06:21:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 519773 on Area1
2018-04-20 06:22:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 519930 on Area1
2018-04-20 06:22:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 520087 on Area1
2018-04-20 06:22:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 520245 on Area1
2018-04-20 06:23:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 520401 on Area1
2018-04-20 06:23:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 520556 on Area1
2018-04-20 06:23:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 520713 on Area1
2018-04-20 06:24:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 520871 on Area1
2018-04-20 06:24:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 521027 on Area1
2018-04-20 06:24:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 521182 on Area1
2018-04-20 06:25:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 521338 on Area1
2018-04-20 06:25:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 521493 on Area1
2018-04-20 06:25:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 521651 on Area1
2018-04-20 06:26:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 521809 on Area1
2018-04-20 06:26:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 521968 on Area1
2018-04-20 06:26:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 522127 on Area1
2018-04-20 06:27:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 522285 on Area1
2018-04-20 06:27:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 522439 on Area1
2018-04-20 06:27:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 522596 on Area1
2018-04-20 06:28:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 522753 on Area1
2018-04-20 06:28:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 522911 on Area1
2018-04-20 06:28:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 523069 on Area1
2018-04-20 06:29:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 523221 on Area1
2018-04-20 06:29:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 523375 on Area1
2018-04-20 06:29:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 523531 on Area1
2018-04-20 06:30:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 523685 on Area1
2018-04-20 06:30:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 523841 on Area1
2018-04-20 06:30:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 523997 on Area1
2018-04-20 06:31:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 524151 on Area1
2018-04-20 06:31:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 524308 on Area1
2018-04-20 06:31:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 524464 on Area1
2018-04-20 06:32:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 524619 on Area1
2018-04-20 06:32:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 524774 on Area1
2018-04-20 06:32:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 524931 on Area1
2018-04-20 06:33:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 525085 on Area1
2018-04-20 06:33:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 525243 on Area1
2018-04-20 06:33:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 525400 on Area1
2018-04-20 06:34:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 525555 on Area1
2018-04-20 06:34:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 525712 on Area1
2018-04-20 06:34:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 525869 on Area1
2018-04-20 06:35:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 526026 on Area1
2018-04-20 06:35:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 526183 on Area1
2018-04-20 06:35:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 526340 on Area1
2018-04-20 06:36:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 526495 on Area1
2018-04-20 06:36:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 526653 on Area1
2018-04-20 06:36:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 526806 on Area1
2018-04-20 06:37:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 526962 on Area1
2018-04-20 06:37:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 527117 on Area1
2018-04-20 06:37:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 527273 on Area1
2018-04-20 06:38:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 527431 on Area1
2018-04-20 06:38:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 527588 on Area1
2018-04-20 06:38:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 527743 on Area1
2018-04-20 06:39:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 527899 on Area1
2018-04-20 06:39:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 528056 on Area1
2018-04-20 06:39:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 528214 on Area1
2018-04-20 06:40:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 528371 on Area1
2018-04-20 06:40:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 528526 on Area1
2018-04-20 06:40:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 528682 on Area1
2018-04-20 06:41:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 528839 on Area1
2018-04-20 06:41:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 529032 on Area1
2018-04-20 06:41:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 529218 on Area1
2018-04-20 06:42:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 529401 on Area1
2018-04-20 06:42:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 529591 on Area1
2018-04-20 06:42:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 529780 on Area1
2018-04-20 06:43:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 529972 on Area1
2018-04-20 06:43:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 530160 on Area1
2018-04-20 06:43:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 530352 on Area1
2018-04-20 06:44:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 530541 on Area1
2018-04-20 06:44:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 530731 on Area1
2018-04-20 06:44:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 530920 on Area1
2018-04-20 06:45:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 531113 on Area1
2018-04-20 06:45:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 531305 on Area1
2018-04-20 06:45:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 531499 on Area1
2018-04-20 06:46:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 531691 on Area1
2018-04-20 06:46:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 531882 on Area1
2018-04-20 06:46:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 532074 on Area1
2018-04-20 06:47:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 532263 on Area1
2018-04-20 06:47:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 532453 on Area1
2018-04-20 06:47:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 532645 on Area1
2018-04-20 06:48:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 532861 on Area1
2018-04-20 06:48:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 533082 on Area1
2018-04-20 06:48:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 533299 on Area1
2018-04-20 06:49:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 533513 on Area1
2018-04-20 06:49:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 533729 on Area1
2018-04-20 06:49:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 533947 on Area1
2018-04-20 06:50:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 534165 on Area1
2018-04-20 06:50:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 534383 on Area1
2018-04-20 06:50:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 534595 on Area1
2018-04-20 06:51:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 534808 on Area1
2018-04-20 06:51:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 535027 on Area1
2018-04-20 06:51:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 535239 on Area1
2018-04-20 06:52:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 535455 on Area1
2018-04-20 06:52:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 535667 on Area1
2018-04-20 06:52:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 535882 on Area1
2018-04-20 06:53:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 536095 on Area1
2018-04-20 06:53:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 536309 on Area1
2018-04-20 06:53:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 536527 on Area1
2018-04-20 06:54:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 536745 on Area1
2018-04-20 06:54:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 536960 on Area1
2018-04-20 06:54:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 537177 on Area1
2018-04-20 06:55:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 537393 on Area1
2018-04-20 06:55:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 537609 on Area1
2018-04-20 06:55:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 537825 on Area1
2018-04-20 06:56:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 538041 on Area1
2018-04-20 06:56:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 538259 on Area1
2018-04-20 06:56:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 538475 on Area1
2018-04-20 06:57:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 538692 on Area1
2018-04-20 06:57:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 538908 on Area1
2018-04-20 06:57:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 539126 on Area1
2018-04-20 06:58:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 539341 on Area1
2018-04-20 06:58:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 539555 on Area1
2018-04-20 06:58:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 539771 on Area1
2018-04-20 06:59:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 539984 on Area1
2018-04-20 06:59:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 540197 on Area1
2018-04-20 06:59:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 540411 on Area1
2018-04-20 07:00:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 540625 on Area1
2018-04-20 07:00:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 540836 on Area1
2018-04-20 07:00:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 541049 on Area1
2018-04-20 07:01:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 541261 on Area1
2018-04-20 07:01:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 541479 on Area1
2018-04-20 07:01:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 541691 on Area1
2018-04-20 07:02:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 541905 on Area1
2018-04-20 07:02:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 542118 on Area1
2018-04-20 07:02:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 542329 on Area1
2018-04-20 07:03:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 542543 on Area1
2018-04-20 07:03:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 542759 on Area1
2018-04-20 07:03:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 542972 on Area1
2018-04-20 07:04:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 543187 on Area1
2018-04-20 07:04:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 543396 on Area1
2018-04-20 07:04:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 543611 on Area1
2018-04-20 07:05:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 543823 on Area1
2018-04-20 07:05:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 544038 on Area1
2018-04-20 07:05:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 544251 on Area1
2018-04-20 07:06:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 544467 on Area1
2018-04-20 07:06:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 544682 on Area1
2018-04-20 07:06:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 544891 on Area1
2018-04-20 07:07:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 545105 on Area1
2018-04-20 07:07:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 545319 on Area1
2018-04-20 07:07:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 545529 on Area1
2018-04-20 07:08:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 545727 on Area1
2018-04-20 07:08:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 545929 on Area1
2018-04-20 07:08:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 546127 on Area1
2018-04-20 07:09:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 546324 on Area1
2018-04-20 07:09:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 546520 on Area1
2018-04-20 07:09:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 546719 on Area1
2018-04-20 07:10:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 546915 on Area1
2018-04-20 07:10:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 547113 on Area1
2018-04-20 07:10:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 547309 on Area1
2018-04-20 07:11:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 547509 on Area1
2018-04-20 07:11:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 547704 on Area1
2018-04-20 07:11:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 547901 on Area1
2018-04-20 07:12:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 548098 on Area1
2018-04-20 07:12:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 548298 on Area1
2018-04-20 07:12:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 548497 on Area1
2018-04-20 07:13:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 548693 on Area1
2018-04-20 07:13:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 548889 on Area1
2018-04-20 07:13:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 549085 on Area1
2018-04-20 07:14:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 549283 on Area1
2018-04-20 07:14:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 549481 on Area1
2018-04-20 07:14:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 549681 on Area1
2018-04-20 07:15:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 549877 on Area1
2018-04-20 07:15:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 550073 on Area1
2018-04-20 07:15:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 550272 on Area1
2018-04-20 07:16:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 550469 on Area1
2018-04-20 07:16:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 550667 on Area1
2018-04-20 07:16:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 550865 on Area1
2018-04-20 07:17:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 551062 on Area1
2018-04-20 07:17:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 551258 on Area1
2018-04-20 07:17:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 551457 on Area1
2018-04-20 07:18:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 551656 on Area1
2018-04-20 07:18:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 551854 on Area1
2018-04-20 07:18:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 552052 on Area1
2018-04-20 07:19:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 552245 on Area1
2018-04-20 07:19:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 552441 on Area1
2018-04-20 07:19:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 552637 on Area1
2018-04-20 07:20:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 552835 on Area1
2018-04-20 07:20:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 553033 on Area1
2018-04-20 07:20:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 553229 on Area1
2018-04-20 07:21:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 553422 on Area1
2018-04-20 07:21:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 553620 on Area1
2018-04-20 07:21:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 553815 on Area1
2018-04-20 07:22:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 554012 on Area1
2018-04-20 07:22:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 554203 on Area1
2018-04-20 07:22:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 554401 on Area1
2018-04-20 07:23:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 554595 on Area1
2018-04-20 07:23:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 554793 on Area1
